game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
f89fcf7c-a323-4991-8d2b-75d417316379,443,Live Chess,Chess.com,2021.05.11,-,Shinra-Tense,jiit912,0-1,1081,,1084,,,,jiit912,1084,Shinra-Tense,1081,3,A00,jiit912 won on time,60,2021.05.11,05:06:27,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
9b0af07e-9932-4967-a749-c677b23338d5,444,Live Chess,Chess.com,2021.05.11,-,jiit912,Keshav1231,1-0,1076,,1048,,,,jiit912,1076,Keshav1231,1048,28,A40,jiit912 won by resignation,60,2021.05.11,05:04:36,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
adfc0474-9490-4aa6-a461-9707012f20fa,445,Live Chess,Chess.com,2021.05.11,-,chilem01,jiit912,0-1,1067,,1068,,,,jiit912,1068,chilem01,1067,1,A00,jiit912 won on time,60,2021.05.11,05:02:26,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
f7456805-f078-487d-84e2-b45d6358820a,446,Live Chess,Chess.com,2021.05.11,-,chunchu8,jiit912,0-1,963,,1060,,,,jiit912,1060,chunchu8,963,97,A06,jiit912 won by checkmate,60,2021.05.11,05:00:36,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
085cfdee-3582-4478-83c4-6404ef81c19e,447,Live Chess,Chess.com,2021.05.11,-,arnavpawarrr,jiit912,0-1,1025,,1054,,,,jiit912,1054,arnavpawarrr,1025,29,A10,jiit912 won on time,60,2021.05.11,04:57:32,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
0498f176-a2f2-4b96-b198-39b64e737b88,448,Live Chess,Chess.com,2021.05.11,-,thebadgers,jiit912,1-0,1126,,1046,,,,thebadgers,1126,jiit912,1046,80,B20,thebadgers won by checkmate,60,2021.05.11,04:55:31,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
8955f878-ba94-4b55-b8b2-25c76147c8f8,449,Live Chess,Chess.com,2021.05.11,-,jiit912,JOE_RECA,0-1,1053,,1010,,,,JOE_RECA,1010,jiit912,1053,-43,D00,JOE_RECA won on time,60,2021.05.11,04:52:53,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
74206faa-7ed2-43b9-8518-5de9b3819138,450,Live Chess,Chess.com,2021.05.11,-,jiit912,Shivaa666,0-1,1062,,1068,,,,Shivaa666,1068,jiit912,1062,6,D20,Shivaa666 won by resignation,60,2021.05.11,04:52:27,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
caa5d637-1c89-4566-9397-d23e64a6d4ae,451,Live Chess,Chess.com,2021.05.11,-,jiit912,J_Orcutt,0-1,1070,,1102,,,,J_Orcutt,1102,jiit912,1070,32,D06,J_Orcutt won on time,60,2021.05.11,04:30:30,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
277a5cfb-cd62-4d8d-8626-288d951a9696,452,Live Chess,Chess.com,2021.05.11,-,jiit912,ghan2,1-0,1078,,1093,,,,jiit912,1078,ghan2,1093,-15,D10,jiit912 won by resignation,60,2021.05.11,04:28:48,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
927a14fd-fb8a-4958-a3b7-8e549bf24a8b,453,Live Chess,Chess.com,2021.05.11,-,jiit912,juliopulcecullampe,0-1,1069,,1110,,,,juliopulcecullampe,1110,jiit912,1069,41,D30,juliopulcecullampe won on time,60,2021.05.11,04:26:13,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
2babead5-0e18-4298-91ca-960fd715ad9c,454,Live Chess,Chess.com,2021.05.11,-,amit3013,jiit912,0-1,1060,,1076,,,,jiit912,1076,amit3013,1060,16,B01,jiit912 won on time,60,2021.05.11,04:23:54,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
6ec6a0f0-9553-4189-b1bd-87d6702ea2c0,455,Live Chess,Chess.com,2021.05.11,-,BroncoBrad,jiit912,0-1,1028,,1068,,,,jiit912,1068,BroncoBrad,1028,40,B01,jiit912 won on time,60,2021.05.11,04:21:55,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
3242601b-2c77-4118-9f85-d4b1e6808b01,456,Live Chess,Chess.com,2021.05.11,-,Houdini12338,jiit912,0-1,1000,,1061,,,,jiit912,1061,Houdini12338,1000,61,D00,jiit912 won on time,60,2021.05.11,04:19:42,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
246abb22-e1d4-4ae8-a68c-e0cab0fbfa85,457,Live Chess,Chess.com,2021.05.11,-,jiit912,erbuburuz,1-0,1054,,1003,,,,jiit912,1054,erbuburuz,1003,51,D06,jiit912 won on time,60,2021.05.11,04:15:59,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
836ac132-897f-4613-8346-458f91f91559,458,Live Chess,Chess.com,2021.05.11,-,Fly0077,jiit912,1-0,1033,,1047,,,,Fly0077,1033,jiit912,1047,-14,D10,Fly0077 won by checkmate,60,2021.05.11,04:13:41,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
664ad012-e6b3-435d-a5f7-0b3c95d61f32,459,Live Chess,Chess.com,2021.05.11,-,ASH_1317,jiit912,0-1,1016,,1056,,,,jiit912,1056,ASH_1317,1016,40,A06,jiit912 won on time,60,2021.05.11,04:11:13,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
fb09f2de-fed1-4c51-9433-a94c3904213c,460,Live Chess,Chess.com,2021.05.10,-,vetokari,jiit912,1-0,1045,,1049,,,,vetokari,1045,jiit912,1049,-4,B10,vetokari won - game abandoned,60,2021.05.10,14:54:38,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
3a081568-7b44-4cf5-8d3f-f5e33878e76d,461,Live Chess,Chess.com,2021.05.10,-,jiit912,Tariq7717,1-0,1057,,1060,,,,jiit912,1057,Tariq7717,1060,-3,E60,jiit912 won by checkmate,60,2021.05.10,14:52:31,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
afcebafe-8674-439b-a002-7b0d5742780a,462,Live Chess,Chess.com,2021.05.10,-,jiit912,SmitheshRao,0-1,1049,,1047,,,,SmitheshRao,1047,jiit912,1049,-2,D35,SmitheshRao won on time,60,2021.05.10,14:50:31,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
baea8187-611f-49ad-afe2-12a600f59eaf,463,Live Chess,Chess.com,2021.05.10,-,jiit912,Kajmakajvarcvarci,0-1,1057,,1088,,,,Kajmakajvarcvarci,1088,jiit912,1057,31,A40,Kajmakajvarcvarci won by resignation,60,2021.05.10,14:50:07,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
def14e62-6d69-48c9-926a-7a3f18fd075a,464,Live Chess,Chess.com,2021.05.10,-,jiit912,ChessyBo,1-0,1065,,1066,,,,jiit912,1065,ChessyBo,1066,-1,D06,jiit912 won on time,60,2021.05.10,07:00:38,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
26e46f52-882f-4c6e-9bbb-8448c3d16049,465,Live Chess,Chess.com,2021.05.10,-,jiit912,kajal16393,0-1,1057,,1093,,,,kajal16393,1093,jiit912,1057,36,D30,kajal16393 won on time,60,2021.05.10,04:36:05,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
0f1403dd-4dd1-44f3-8a64-21624a8cccfc,466,Live Chess,Chess.com,2021.05.10,-,jiit912,saiyanchucho,1-0,1065,,1078,,,,jiit912,1065,saiyanchucho,1078,-13,D10,jiit912 won on time,60,2021.05.10,04:30:16,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
1f00be22-d5fb-4cc5-b97f-93ff1295edae,467,Live Chess,Chess.com,2021.05.10,-,LarryChristen,jiit912,1-0,1033,,1056,,,,LarryChristen,1033,jiit912,1056,-23,B01,LarryChristen won by checkmate,60,2021.05.10,04:29:04,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
3fc195f2-dafe-4594-9631-60d133172087,468,Live Chess,Chess.com,2021.05.10,-,AL_Mohands,jiit912,0-1,1069,,1065,,,,jiit912,1065,AL_Mohands,1069,-4,A00,jiit912 won on time,60,2021.05.10,04:26:47,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
2ffbd972-d551-4411-9c8d-fd0ec32e1628,469,Live Chess,Chess.com,2021.05.10,-,jiit912,kumarchandan051,1-0,1057,,1031,,,,jiit912,1057,kumarchandan051,1031,26,A40,jiit912 won on time,60,2021.05.10,04:23:02,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
8c2ed7bb-b8e3-432a-b1ac-d04e3156707f,470,Live Chess,Chess.com,2021.05.10,-,DerkaiserT,jiit912,0-1,1049,,1049,,,,jiit912,1049,DerkaiserT,1049,0,A40,jiit912 won by checkmate,60,2021.05.10,04:18:42,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
fae2b930-a3da-418d-b18d-9ab86c86cab3,471,Live Chess,Chess.com,2021.05.09,-,dang777999,jiit912,0-1,1111,,1293,,,,jiit912,1293,dang777999,1111,182,B01,jiit912 won by resignation,900+10,2021.05.09,06:34:37,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
d861932f-05ce-4688-9ce5-e275c3ad00dc,472,Live Chess,Chess.com,2021.05.09,-,jiit912,MelonnCollie,0-1,1040,,1088,,,,MelonnCollie,1088,jiit912,1040,48,D10,MelonnCollie won on time,60,2021.05.09,06:24:02,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
3ade6403-ab09-403e-8982-c82520bdc2f0,473,Live Chess,Chess.com,2021.05.09,-,ApplesOranges1,jiit912,0-1,986,,1048,,,,jiit912,1048,ApplesOranges1,986,62,B20,jiit912 won on time,60,2021.05.09,06:21:40,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
9df34140-1308-4174-88e9-c4659f44c2e8,474,Live Chess,Chess.com,2021.05.08,-,jiit912,Manu3199,0-1,1041,,1118,,,,Manu3199,1118,jiit912,1041,77,A41,Manu3199 won on time,60,2021.05.08,22:10:32,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
eae0e5fa-0174-4e2a-8044-94d8c07df9ac,475,Live Chess,Chess.com,2021.05.08,-,frankiesum,jiit912,1-0,1069,,1048,,,,frankiesum,1069,jiit912,1048,21,B20,frankiesum won by resignation,60,2021.05.08,22:09:41,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
6e7d1cae-db9e-43fa-aa2a-b0ec7af1b8c3,476,Live Chess,Chess.com,2021.05.08,-,jiit912,wbatek,0-1,1057,,1049,,,,wbatek,1049,jiit912,1057,-8,D07,wbatek won on time,60,2021.05.08,22:07:38,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
e87436e2-d95b-408c-9c92-764d2800bb08,477,Live Chess,Chess.com,2021.05.08,-,jiit912,Sapphuby,0-1,1067,,1117,,,,Sapphuby,1117,jiit912,1067,50,A40,Sapphuby won by checkmate,60,2021.05.08,22:06:13,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
bffc1492-f185-4b8a-b0de-af40b2a952d3,478,Live Chess,Chess.com,2021.05.08,-,Balcos72,jiit912,0-1,1101,,1076,,,,jiit912,1076,Balcos72,1101,-25,A00,jiit912 won on time,60,2021.05.08,22:04:05,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
2cc8dd56-f4ac-471b-81cf-163c452cf419,479,Live Chess,Chess.com,2021.05.08,-,kumaylqureshi776,jiit912,1-0,1123,,1065,,,,kumaylqureshi776,1123,jiit912,1065,58,A00,kumaylqureshi776 won on time,60,2021.05.08,22:01:24,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
0dc3f01f-337e-4197-92cb-4193ee13a7d1,480,Live Chess,Chess.com,2021.05.08,-,jiit912,BondeDoTigrao,0-1,1074,,1067,,,,BondeDoTigrao,1067,jiit912,1074,-7,D07,BondeDoTigrao won by resignation,60,2021.05.08,22:00:43,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
2dde4033-6cc8-485d-a0c4-eacccfcc7e0a,481,Live Chess,Chess.com,2021.05.08,-,Leancharango,jiit912,1-0,1088,,1085,,,,Leancharango,1088,jiit912,1085,3,D00,Leancharango won by checkmate,60,2021.05.08,21:59:07,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
03481f46-568e-4a81-8dfe-cdb3a319510b,482,Live Chess,Chess.com,2021.05.08,-,RedBullChess_96,jiit912,0-1,1120,,1096,,,,jiit912,1096,RedBullChess_96,1120,-24,D20,jiit912 won by resignation,60,2021.05.08,21:58:17,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
3335afd7-e1e4-4d86-8ef6-02dad9843b34,483,Live Chess,Chess.com,2021.05.08,-,jiit912,Rogerio1818,1-0,1084,,1060,,,,jiit912,1084,Rogerio1818,1060,24,A40,jiit912 won on time,60,2021.05.08,21:55:58,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
ffaf8f49-9ab2-4957-9ef1-78beae255432,484,Live Chess,Chess.com,2021.05.08,-,jiit912,khessalex,1-0,1073,,1071,,,,jiit912,1073,khessalex,1071,2,A43,jiit912 won on time,60,2021.05.08,21:53:35,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
d5c3342c-d752-45b5-bb73-1f5a73f2ea0f,485,Live Chess,Chess.com,2021.05.08,-,jiit912,NurbolatD,0-1,1061,,1049,,,,NurbolatD,1049,jiit912,1061,-12,D00,NurbolatD won by resignation,60,2021.05.08,21:52:56,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
3d615bbd-5c9d-4e53-ab09-8239965a50a5,486,Live Chess,Chess.com,2021.05.08,-,madmenturg,jiit912,0-1,1049,,1074,,,,jiit912,1074,madmenturg,1049,25,B10,jiit912 won on time,60,2021.05.08,21:50:18,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
e4c6a0ec-b34c-429e-ae42-afc617f0b64c,487,Live Chess,Chess.com,2021.05.08,-,TALebanoMatteEmi21,jiit912,1-0,1099,,1062,,,,TALebanoMatteEmi21,1099,jiit912,1062,37,B12,TALebanoMatteEmi21 won on time,60,2021.05.08,21:48:00,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
701d7482-a4b3-40da-9fce-7294c448b4b5,488,Live Chess,Chess.com,2021.05.08,-,ggopgg,jiit912,0-1,1025,,1074,,,,jiit912,1074,ggopgg,1025,49,B20,jiit912 won by checkmate,60,2021.05.08,21:46:26,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
f7f315f8-33b4-47a6-954e-cab025f74f1b,489,Live Chess,Chess.com,2021.05.08,-,jiit912,Wervchess,0-1,1062,,1091,,,,Wervchess,1091,jiit912,1062,29,A40,Wervchess won by resignation,60,2021.05.08,21:44:38,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
0c7cb78c-fdc1-4d7b-9977-e8c783bf92fd,490,Live Chess,Chess.com,2021.05.07,-,Ram_10,jiit912,0-1,1295,,1288,,,,jiit912,1288,Ram_10,1295,-7,D15,jiit912 won by resignation,900+10,2021.05.07,14:58:45,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
eecfe076-6055-428b-adff-e32619629b7a,491,Live Chess,Chess.com,2021.05.06,-,jiit912,DhirajSingh052,0-1,1279,,1317,,,,DhirajSingh052,1317,jiit912,1279,38,A50,DhirajSingh052 won by resignation,900+10,2021.05.06,14:44:38,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
93edf7be-5937-4666-a913-47b61a97b658,492,Live Chess,Chess.com,2021.05.06,-,lucath578,jiit912,0-1,1181,,1286,,,,jiit912,1286,lucath578,1181,105,B01,jiit912 won by resignation,900+10,2021.05.06,14:29:47,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
b9df98c2-33c2-40fb-96c8-932c4001bbd3,493,Live Chess,Chess.com,2021.05.04,-,jiit912,Yagomo,0-1,1280,,1254,,,,Yagomo,1254,jiit912,1280,-26,A52,Yagomo won by checkmate,900+10,2021.05.04,14:18:49,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
248d1773-4de4-4a47-941c-e7506539d1aa,494,Live Chess,Chess.com,2021.05.01,-,Jarjura,jiit912,1-0,1360,,1289,,,,Jarjura,1360,jiit912,1289,71,B01,Jarjura won by checkmate,900+10,2021.05.01,14:42:03,,,2023-10-24T17:39:59+0000,jiit9122021-05.pgn
