game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
15121dbf-8646-4e1d-859b-491a0a679ef7,546,Rated Rapid game,https://lichess.org/783DjoXJ,2022.04.20,?,jiit912,Siddharthji5,1-0,1723,+14,1726,-5,,,jiit912,1723,Siddharthji5,1726,-3,D00,Normal,600+0,2022.04.20,13:02:17,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
3985d28e-5355-4dff-8b3e-874279dd9c15,547,Rated Rapid game,https://lichess.org/41xMSaQ3,2022.04.20,?,Beps45,jiit912,1-0,1739,+7,1737,-14,,,Beps45,1739,jiit912,1737,2,B20,Normal,600+0,2022.04.20,12:53:59,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
4013e0dc-2c63-4579-a517-10f3d8270e1d,548,Rated Rapid game,https://lichess.org/6tNjPXxX,2022.04.20,?,Patomuhto,jiit912,1-0,1758,+6,1752,-15,,,Patomuhto,1758,jiit912,1752,6,B23,Normal,600+0,2022.04.20,12:45:14,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b4b37689-03a1-41b5-b766-0925c5728ad3,549,Rated Rapid game,https://lichess.org/VbKfgd7h,2022.04.19,?,jiit912,Sorockyn,1-0,1735,+17,1774,-6,,,jiit912,1735,Sorockyn,1774,-39,D00,Time forfeit,600+0,2022.04.19,18:49:22,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
fc6c964e-4176-4681-92e0-b9915aac7611,550,Rated Rapid game,https://lichess.org/3c89pE0l,2022.04.19,?,jiit912,Alejandro_Moreno,1-0,1719,+16,1706,-5,,,jiit912,1719,Alejandro_Moreno,1706,13,A40,Normal,600+0,2022.04.19,17:45:28,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2b450d98-0d3d-47a3-8c5a-4d1efaea08a1,551,Rated Rapid game,https://lichess.org/eHknp05J,2022.04.19,?,Htonlinechess,jiit912,0-1,1758,-8,1698,+21,,,jiit912,1698,Htonlinechess,1758,-60,B15,Normal,600+0,2022.04.19,13:35:47,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6455d4d7-3932-4d59-9b09-c9463fd893dd,552,Rated Rapid game,https://lichess.org/TJZE10wb,2022.04.19,?,jiit912,koumantas,1-0,1680,+18,1671,-6,,,jiit912,1680,koumantas,1671,9,E12,Normal,600+0,2022.04.19,13:28:04,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
ccc25ba0-ceff-4e78-8196-efc884f47ee1,553,Rated Rapid game,https://lichess.org/J2SinTSc,2022.04.19,?,Echetebi,jiit912,1-0,1661,+7,1702,-22,,,Echetebi,1661,jiit912,1702,-41,B30,Normal,600+0,2022.04.19,13:17:40,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c27a2012-0764-4409-9f9c-014690c1c3c3,554,Rated Rapid game,https://lichess.org/tDLPqXsF,2022.04.19,?,jiit912,rayner0911,1-0,1680,+22,1699,-6,,,jiit912,1680,rayner0911,1699,-19,A40,Normal,600+0,2022.04.19,06:32:25,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
a0383103-baf6-4714-8fdb-7a52c51d25be,555,Rated Rapid game,https://lichess.org/B3q22o7Q,2022.04.19,?,Aslanbek007,jiit912,0-1,1736,-7,1654,+26,,,jiit912,1654,Aslanbek007,1736,-82,A02,Normal,600+0,2022.04.19,06:25:54,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2ab7febf-9e7d-4350-8855-a706ce5fb748,556,Rated Rapid game,https://lichess.org/enh5PkYq,2022.04.19,?,abdelrahimmohamed,jiit912,1-0,1710,+5,1674,-20,,,abdelrahimmohamed,1710,jiit912,1674,36,B30,Normal,600+0,2022.04.19,06:18:47,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c7920309-9616-4bdb-9b01-0aebe2fd9dfc,557,Rated Rapid game,https://lichess.org/0Vcthtxr,2022.04.17,?,jiit912,Mili1234,0-1,1694,-20,1757,+5,,,Mili1234,1757,jiit912,1694,63,A40,Time forfeit,600+0,2022.04.17,16:36:37,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
5a4a1b7d-d0f7-4e81-a50f-c4999ee41ddc,558,Rated Rapid game,https://lichess.org/dxWNtuc1,2022.04.17,?,jiit912,typicalsong,0-1,1723,-29,1682,+6,,,typicalsong,1682,jiit912,1723,-41,A41,Normal,600+0,2022.04.17,16:13:15,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
63251d5f-1e00-43be-b08c-6c044779dd72,559,Rated Rapid game,https://lichess.org/YNgU6tAh,2022.04.17,?,Hastklo,jiit912,1-0,1737,+6,1752,-29,,,Hastklo,1737,jiit912,1752,-15,A34,Normal,600+0,2022.04.17,16:01:14,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
bd28a530-964e-4300-b7be-366f492dfcb7,560,Rated Rapid game,https://lichess.org/s6mBz3wO,2022.04.17,?,Abdulhalim113,jiit912,1-0,1797,+6,1781,-29,,,Abdulhalim113,1797,jiit912,1781,16,B30,Normal,600+0,2022.04.17,15:44:45,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2f5246e7-6006-4c4f-ad4c-7e389506b940,561,Rated Rapid game,https://lichess.org/kmXoQcSK,2022.04.17,?,jiit912,dabolduss,1-0,1759,+22,1632,-4,,,jiit912,1759,dabolduss,1632,127,E61,Normal,600+0,2022.04.17,15:26:31,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
a2c507f8-a704-49e9-87f5-7a22db8aec52,562,Rated Rapid game,https://lichess.org/qg5C2J2L,2022.04.16,?,jiit912,Diest,1-0,1722,+37,1727,-6,,,jiit912,1722,Diest,1727,-5,D00,Normal,600+0,2022.04.16,13:35:48,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
17f1e541-b1db-4c0b-bebb-747c2ef85f4a,563,Rated Rapid game,https://lichess.org/zjHU1Rjc,2022.04.16,?,kevin249,jiit912,0-1,1721,-7,1676,+46,,,jiit912,1676,kevin249,1721,-45,B32,Normal,600+0,2022.04.16,13:31:03,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6934b169-1162-42c2-a986-f55b0d1a93a5,564,Rated Rapid game,https://lichess.org/HxAQAPAo,2022.04.15,?,jiit912,therg69,1-0,1635,+41,1602,-5,,,jiit912,1635,therg69,1602,33,D00,Normal,600+0,2022.04.15,11:24:30,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
23e525e1-b030-4f49-801a-ceeca8b585fb,565,Rated Rapid game,https://lichess.org/zFKrdqp2,2022.04.15,?,ghfhgfhfy,jiit912,1-0,1692,+5,1686,-51,,,ghfhgfhfy,1692,jiit912,1686,6,B20,Normal,600+0,2022.04.15,11:12:22,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b71621a9-f19c-4c3d-af35-fd911bd27e0d,566,Rated Rapid game,https://lichess.org/Aa599lcd,2022.04.15,?,jiit912,vansh0402,1-0,1626,+60,1619,-5,,,jiit912,1626,vansh0402,1619,7,D02,Normal,600+0,2022.04.15,11:05:27,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
870abe49-afe1-4ef9-b04c-913f30ab3a75,567,Rated Rapid game,https://lichess.org/Zig1MMH7,2022.04.03,?,jiit912,Oelperberge,0-1,1674,-48,1795,+4,,,Oelperberge,1795,jiit912,1674,121,D00,Time forfeit,600+0,2022.04.03,17:36:50,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b9c4aca4-b4bf-4870-aa94-6de6ee2d752b,568,Rated Rapid game,https://lichess.org/R5fcqu7U,2022.04.03,?,Zfrslr,jiit912,1-0,1730,+5,1770,-96,,,Zfrslr,1730,jiit912,1770,-40,B10,Normal,600+0,2022.04.03,17:26:27,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
0c022192-4188-4d72-b01a-46adc65eb048,569,Rated Rapid game,https://lichess.org/GGk1tU98,2022.04.03,?,Dr_Tea12,jiit912,0-1,1613,-4,1674,+96,,,jiit912,1674,Dr_Tea12,1613,61,B10,Normal,600+0,2022.04.03,17:17:15,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
11e0eda0-4de2-4b5d-85fb-695a4a6b79cb,570,Rated Rapid game,https://lichess.org/gleOCWEc,2022.04.03,?,Ahmido,jiit912,1-0,1996,+2,1736,-62,,,Ahmido,1996,jiit912,1736,260,B21,Normal,600+0,2022.04.03,17:13:51,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6213e123-4356-4eab-b6ab-c48a348f99c3,571,Rated Rapid game,https://lichess.org/etvid3oh,2022.04.03,?,jiit912,Marufbek0310,1-0,1500,+236,1499,-3,,,jiit912,1500,Marufbek0310,1499,1,A50,Time forfeit,600+0,2022.04.03,17:07:21,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
08a7b3db-cb99-4951-98a0-c7b5eed4038f,572,Nightowl's Bullet Arena,https://lichess.org/rAZxK8Dq,2021.06.20,?,maitrey21,jiit912,0-1,1383,-4,1539,+19,,,jiit912,1539,maitrey21,1383,156,B30,Time forfeit,60+0,2021.06.20,18:13:00,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
23627dee-1888-4afd-9f4c-210c563cc713,573,Nightowl's Bullet Arena,https://lichess.org/Jx0j6r4L,2021.06.20,?,Shubnoob,jiit912,0-1,1347,-3,1520,+19,,,jiit912,1520,Shubnoob,1347,173,D12,Normal,60+0,2021.06.20,18:10:56,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
d50fd10a-6101-4b91-9112-73e7f9f40665,574,Nightowl's Bullet Arena,https://lichess.org/55DhkHZ1,2021.06.20,?,jiit912,abhinav_8311,1-0,1485,+35,1462,-19,,,jiit912,1485,abhinav_8311,1462,23,A45,Normal,60+0,2021.06.20,18:10:10,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
09d13256-4633-4fa2-8b60-151e19cc459c,575,Nightowl's Bullet Arena,https://lichess.org/x0JKnLso,2021.06.20,?,maitrey21,jiit912,1-0,1370,+11,1546,-61,,,maitrey21,1370,jiit912,1546,-176,B30,Normal,60+0,2021.06.20,18:08:07,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
60b602a9-59cc-48ff-93ed-5a4bcc98866c,576,Nightowl's Bullet Arena,https://lichess.org/38FrXSQm,2021.06.20,?,SaurabhShinde11,jiit912,0-1,1281,-3,1527,+19,,,jiit912,1527,SaurabhShinde11,1281,246,A43,Time forfeit,60+0,2021.06.20,18:03:58,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
f9063b0b-b4b4-47da-8d54-6fa454ad9f1b,577,Nightowl's Bullet Arena,https://lichess.org/84azKi1E,2021.06.20,?,jiit912,CH3MgBr,1-0,1509,+18,1239,-4,,,jiit912,1509,CH3MgBr,1239,270,A41,Normal,60+0,2021.06.20,18:02:52,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
ceb92d41-f8be-4027-b617-c782ec3c946f,578,Nightowl's Bullet Arena,https://lichess.org/PRlu027G,2021.06.20,?,Akshat_31,jiit912,0-1,1451,-5,1453,+56,,,jiit912,1453,Akshat_31,1451,2,A43,Time forfeit,60+0,2021.06.20,18:00:00,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
3cb84311-5af7-490b-be4a-8fc9b5993e89,579,Nightowl's Bullet Arena,https://lichess.org/3e41KQqI,2021.06.20,?,Piyush_kariwal,jiit912,1/2-1/2,1408,+1,1463,-10,,,draw,,draw,,0,B32,Normal,60+0,2021.06.20,17:58:06,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
bfc77c9e-bd54-4873-a699-aa95ec26e6e5,580,Nightowl's Bullet Arena,https://lichess.org/6UYUCPzW,2021.06.20,?,jiit912,maitrey21,1-0,1383,+80,1379,-8,,,jiit912,1383,maitrey21,1379,4,D00,Normal,60+0,2021.06.20,17:55:28,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
e90e57f5-b2fa-4c8e-902c-d8227d8ad46a,581,Nightowl's Bullet Arena,https://lichess.org/38MRRKOb,2021.06.20,?,jiit912,chintan1702,1-0,1317,+66,1187,-19,,,jiit912,1317,chintan1702,1187,130,D30,Time forfeit,60+0,2021.06.20,17:53:07,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
9000d1af-67fc-4084-b768-e1fc39758a39,582,Nightowl's Bullet Arena,https://lichess.org/Lm4HQyEy,2021.06.20,?,hardikbhati,jiit912,1-0,1167,+17,1557,-240,,,hardikbhati,1167,jiit912,1557,-390,D02,Normal,60+0,2021.06.20,17:50:41,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
06e0b282-d225-4037-9092-3b21e83cf457,583,Nightowl's Bullet Arena,https://lichess.org/X1UOUB8u,2021.06.20,?,jiit912,Magnus42OP,0-1,1743,-186,1670,+8,,,Magnus42OP,1670,jiit912,1743,-73,D30,Time forfeit,60+0,2021.06.20,17:48:13,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
4e41337c-ee50-4dc0-b57f-c217fb267ef8,584,Nightowl's Bullet Arena,https://lichess.org/Ulp2bsLY,2021.06.20,?,jiit912,vaibhavisharma_rlb,1-0,1500,+243,1494,-36,,,jiit912,1500,vaibhavisharma_rlb,1494,6,D07,Time forfeit,60+0,2021.06.20,17:45:30,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
e5635bc2-4166-421a-84fe-8a28144aa630,585,Div 2 : 1000-1200,https://lichess.org/JbQgKHDF,2021.01.29,?,jiit912,shreshthsarda14,1-0,1195,,1287,,,,jiit912,1195,shreshthsarda14,1287,-92,A40,Time forfeit,300+3,2021.01.29,14:23:56,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
24632ec4-4c02-4a70-b5c1-c97f811b641e,586,Div 2 : 1000-1200,https://lichess.org/VD6xABFE,2021.01.29,?,H_K_1_4,jiit912,1-0,1309,+13,1286,-91,,,H_K_1_4,1309,jiit912,1286,23,B20,Normal,300+3,2021.01.29,14:09:10,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
06e07828-54fd-42af-ab2b-27e875a497b7,587,Div 2 : 1000-1200,https://lichess.org/w6L6vmXl,2021.01.29,?,jiit912,Sourav_Edits,0-1,1444,-158,1198,+192,,,Sourav_Edits,1198,jiit912,1444,-246,D20,Normal,300+3,2021.01.29,13:59:15,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c43d50a2-d0ac-46e4-8a8f-04b44b8c288e,588,Div 2 : 1000-1200,https://lichess.org/l2iw6mCA,2021.01.29,?,jiit912,rahil_mittal,0-1,1699,-255,1472,+14,,,rahil_mittal,1472,jiit912,1699,-227,D08,Normal,300+3,2021.01.29,13:45:40,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6f11c68a-8a12-4ef7-a83d-3846a8ceb6a9,589,Div 2 : 1000-1200,https://lichess.org/Ky2UlPxY,2021.01.29,?,ADITYEAH,jiit912,0-1,1433,-3,1500,+199,,,jiit912,1500,ADITYEAH,1433,67,A43,Normal,300+3,2021.01.29,13:30:01,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
